0.545600000000,   0.16000,
0.711000000000,   1.28000,
0.711200000000,   1.28000,
0.711400000000,   1.36000,
0.711600000000,   1.36000,
0.711800000000,   1.36000,
0.712000000000,   1.44000,
0.712200000000,   1.52000,
0.712400000000,   1.52000,
0.712600000000,   1.68000,
0.712800000000,   1.60000,
0.713000000000,   1.60000,
0.713200000000,   1.60000,
0.713400000000,   1.60000,
0.713600000000,   1.60000,
0.713800000000,   1.60000,
0.714000000000,   1.68000,
0.714200000000,   1.76000,
0.714400000000,   1.84000,
0.714600000000,   1.92000,
0.714800000000,   2.00000,
0.715000000000,   2.08000,
0.715200000000,   2.00000,
0.715400000000,   2.08000,
0.715600000000,   2.08000,
0.715800000000,   2.16000,
0.716000000000,   2.16000,
0.716200000000,   2.24000,
0.716400000000,   2.32000,
0.716600000000,   2.48000,
0.716800000000,   2.48000,
0.717000000000,   2.48000,
0.717200000000,   2.56000,
0.717400000000,   2.56000,
0.717600000000,   2.64000,
0.717800000000,   2.72000,
0.718000000000,   2.80000,
0.718200000000,   3.04000,
0.718400000000,   3.04000,
0.718600000000,   3.04000,
0.718800000000,   3.12000,
0.719000000000,   3.12000,
0.719200000000,   3.04000,
0.719400000000,   3.12000,
0.719600000000,   3.20000,
0.719800000000,   3.36000,
0.720000000000,   3.44000,
0.720200000000,   3.60000,
0.720400000000,   3.76000,
0.720600000000,   3.84000,
0.720800000000,   3.84000,
0.721000000000,   3.92000,
0.721200000000,   3.92000,
0.721400000000,   3.92000,
0.721600000000,   3.92000,
0.721800000000,   4.00000,
0.722000000000,   4.16000,
0.722200000000,   4.32000,
0.722400000000,   4.32000,
0.722600000000,   4.40000,
0.722800000000,   4.40000,
0.723000000000,   4.40000,
0.723200000000,   4.48000,
0.723400000000,   4.64000,
0.723600000000,   4.72000,
0.723800000000,   4.88000,
0.724000000000,   4.96000,
0.724200000000,   5.04000,
0.724400000000,   5.04000,
0.724600000000,   5.04000,
0.724800000000,   4.96000,
0.725000000000,   4.96000,
0.725200000000,   4.96000,
0.725400000000,   5.04000,
0.725600000000,   5.12000,
0.725800000000,   5.28000,
0.726000000000,   5.36000,
0.726200000000,   5.44000,
0.726400000000,   5.60000,
0.726600000000,   5.60000,
0.726800000000,   5.76000,
0.727000000000,   5.68000,
0.727200000000,   5.68000,
0.727400000000,   5.68000,
0.727600000000,   5.60000,
0.727800000000,   5.76000,
0.728000000000,   5.84000,
0.728200000000,   5.84000,
0.728400000000,   5.84000,
0.728600000000,   5.84000,
0.728800000000,   5.92000,
0.729000000000,   5.84000,
0.729200000000,   5.84000,
0.729400000000,   5.84000,
0.729600000000,   5.92000,
0.729800000000,   5.84000,
0.730000000000,   5.84000,
0.730200000000,   5.92000,
0.730400000000,   5.84000,
0.730600000000,   5.76000,
0.730800000000,   5.68000,
0.731000000000,   5.60000,
0.731200000000,   5.52000,
0.731400000000,   5.44000,
0.731600000000,   5.44000,
0.731800000000,   5.44000,
0.732000000000,   5.44000,
0.732200000000,   5.36000,
0.732400000000,   5.36000,
0.732600000000,   5.44000,
0.732800000000,   5.20000,
0.733000000000,   5.04000,
0.733200000000,   4.88000,
0.733400000000,   4.80000,
0.733600000000,   4.72000,
0.733800000000,   4.72000,
0.734000000000,   4.72000,
0.734200000000,   4.80000,
0.734400000000,   4.72000,
0.734600000000,   4.56000,
0.734800000000,   4.40000,
0.735000000000,   4.16000,
0.735200000000,   3.92000,
0.735400000000,   3.76000,
0.735600000000,   3.68000,
0.735800000000,   3.68000,
0.736000000000,   3.68000,
0.736200000000,   3.68000,
0.736400000000,   3.68000,
0.736600000000,   3.76000,
0.736800000000,   3.68000,
0.737000000000,   3.52000,
0.737200000000,   3.36000,
0.737400000000,   3.28000,
0.737600000000,   3.04000,
0.737800000000,   2.80000,
0.738000000000,   2.56000,
0.738200000000,   2.48000,
0.738400000000,   2.40000,
0.738600000000,   2.40000,
0.738800000000,   2.48000,
0.739000000000,   2.48000,
0.739200000000,   2.56000,
0.739400000000,   2.48000,
0.739600000000,   2.40000,
0.739800000000,   2.16000,
0.740000000000,   2.08000,
0.740200000000,   1.92000,
0.740400000000,   1.84000,
0.740600000000,   1.76000,
0.740800000000,   1.68000,
0.741000000000,   1.68000,
0.741200000000,   1.68000,
0.741400000000,   1.68000,
0.741600000000,   1.68000,
0.741800000000,   1.60000,
0.742000000000,   1.52000,
0.742200000000,   1.44000,
0.742400000000,   1.44000,
0.742600000000,   1.36000,
0.742800000000,   1.28000,
0.743000000000,   1.28000,
0.743200000000,   1.20000,
0.743400000000,   1.20000,
0.743600000000,   1.20000,
0.743800000000,   1.12000,
0.744000000000,   1.04000,
0.744200000000,   0.96000,
0.744400000000,   0.96000,
0.744600000000,   0.88000,
0.744800000000,   0.96000,
0.745000000000,   0.96000,
0.745200000000,   0.96000,
0.745400000000,   0.96000,
0.745600000000,   0.88000,
0.745800000000,   0.80000,
0.746000000000,   0.72000,
0.746200000000,   0.72000,
0.746400000000,   0.64000,
0.746600000000,   0.64000,
0.746800000000,   0.64000,
0.747000000000,   0.64000,
0.747200000000,   0.72000,
0.747400000000,   0.72000,
0.747600000000,   0.72000,
0.747800000000,   0.64000,
0.748000000000,   0.72000,
0.748200000000,   0.64000,
0.748400000000,   0.64000,
0.748600000000,   0.56000,
0.748800000000,   0.64000,
0.749000000000,   0.64000,
0.749200000000,   0.56000,
0.749400000000,   0.64000,
0.749600000000,   0.64000,
0.749800000000,   0.64000,
0.750000000000,   0.56000,
0.750200000000,   0.64000,
0.750400000000,   0.56000,
0.750600000000,   0.56000,
0.750800000000,   0.56000,
0.751000000000,   0.56000,
0.751200000000,   0.56000,
0.751400000000,   0.56000,
0.751600000000,   0.56000,
0.751800000000,   0.56000,
0.752000000000,   0.56000,
0.752200000000,   0.56000,
0.752400000000,   0.48000,
0.752600000000,   0.56000,
0.752800000000,   0.48000,
0.753000000000,   0.56000,
0.753200000000,   0.48000,
0.753400000000,   0.48000,
0.753600000000,   0.40000,
0.753800000000,   0.48000,
0.754000000000,   0.56000,
0.754200000000,   0.48000,
0.754400000000,   0.48000,
0.754600000000,   0.40000,
0.754800000000,   0.48000,
0.755000000000,   0.40000,
0.755200000000,   0.40000,
0.755400000000,   0.40000,
0.755600000000,   0.40000,
0.755800000000,   0.40000,
0.756000000000,   0.40000,
0.756200000000,   0.40000,
0.756400000000,   0.40000,
0.756600000000,   0.40000,
0.756800000000,   0.40000,
0.757000000000,   0.40000,
0.757200000000,   0.40000,
0.757400000000,   0.40000,
0.757600000000,   0.32000,
0.757800000000,   0.32000,
0.758000000000,   0.40000,
0.758200000000,   0.32000,
0.758400000000,   0.40000,
0.758600000000,   0.40000,
0.758800000000,   0.40000,
0.759000000000,   0.40000,
0.759200000000,   0.32000,
0.759400000000,   0.32000,
0.759600000000,   0.32000,
0.759800000000,   0.32000,
0.760000000000,   0.32000,
0.760200000000,   0.32000,
0.760400000000,   0.32000,
0.760600000000,   0.32000,
0.760800000000,   0.32000,
0.761000000000,   0.32000,
0.761200000000,   0.32000,
0.761400000000,   0.24000,
0.761600000000,   0.32000,
0.761800000000,   0.24000,
0.762000000000,   0.24000,
0.762200000000,   0.32000,
0.762400000000,   0.24000,
0.762600000000,   0.32000,
0.762800000000,   0.24000,
0.763000000000,   0.32000,
0.763200000000,   0.24000,
0.763400000000,   0.32000,
0.763600000000,   0.24000,
0.763800000000,   0.24000,
0.764000000000,   0.24000,
0.764200000000,   0.24000,
0.764400000000,   0.32000,
0.764600000000,   0.24000,
0.764800000000,   0.24000,
0.765000000000,   0.32000,
0.765200000000,   0.24000,
0.765400000000,   0.16000,
0.765600000000,   0.24000,
0.765800000000,   0.24000,
0.766000000000,   0.24000,
0.766200000000,   0.16000,
0.766400000000,   0.24000,
0.766600000000,   0.24000,
0.766800000000,   0.24000,
0.767000000000,   0.24000,
0.767200000000,   0.24000,
0.767400000000,   0.16000,
0.767600000000,   0.16000,
0.767800000000,   0.24000,
0.768000000000,   0.24000,
0.768200000000,   0.16000,
0.768400000000,   0.24000,
0.768600000000,   0.24000,
0.768800000000,   0.24000,
0.769000000000,   0.24000,
0.769200000000,   0.24000,
0.769400000000,   0.24000,
0.769600000000,   0.24000,
0.769800000000,   0.16000,
0.770000000000,   0.16000,
0.770200000000,   0.16000,
0.770400000000,   0.16000,
0.770600000000,   0.16000,
0.770800000000,   0.24000,
0.771000000000,   0.24000,
0.771200000000,   0.16000,
0.771400000000,   0.16000,
0.771600000000,   0.16000,
0.771800000000,   0.16000,
0.772000000000,   0.16000,
0.772200000000,   0.16000,
0.772400000000,   0.16000,
0.772600000000,   0.16000,
0.772800000000,   0.16000,
0.773000000000,   0.16000,
0.773200000000,   0.16000,
0.773400000000,   0.16000,
0.773600000000,   0.16000,
0.773800000000,   0.16000,
0.774000000000,   0.16000,
0.774200000000,   0.16000,
0.774400000000,   0.16000,
0.774600000000,   0.16000,
0.774800000000,   0.16000,
0.775000000000,   0.16000,
0.775200000000,   0.16000,
0.775400000000,   0.16000,
0.775600000000,   0.24000,
0.775800000000,   0.16000,
0.776000000000,   0.16000,
0.776200000000,   0.16000,
0.776400000000,   0.16000,
0.776600000000,   0.16000,
0.776800000000,   0.16000,
0.777000000000,   0.16000,
0.777200000000,   0.16000,
0.777400000000,   0.16000,
0.777600000000,   0.16000,
0.777800000000,   0.16000,
0.778000000000,   0.16000,
0.778200000000,   0.16000,
0.778400000000,   0.16000,
0.778600000000,   0.16000,
0.778800000000,   0.16000,
0.779000000000,   0.24000,
0.779200000000,   0.16000,
0.779400000000,   0.16000,
0.779600000000,   0.16000,
0.779800000000,   0.08000,
0.780000000000,   0.16000,
0.780200000000,   0.16000,
0.780400000000,   0.16000,
0.780600000000,   0.16000,
0.780800000000,   0.16000,
0.781000000000,   0.16000,
0.781200000000,   0.16000,
0.781400000000,   0.16000,
0.781600000000,   0.16000,
0.781800000000,   0.16000,
0.782000000000,   0.16000,
0.782200000000,   0.16000,
0.782400000000,   0.16000,
0.782600000000,   0.16000,
0.782800000000,   0.16000,
0.783000000000,   0.16000,
0.783200000000,   0.16000,
0.783400000000,   0.16000,
0.783600000000,   0.16000,
0.783800000000,   0.16000,
0.784000000000,   0.16000,
0.784200000000,   0.16000,
0.784400000000,   0.16000,
0.784600000000,   0.16000,
0.784800000000,   0.16000,
0.785000000000,   0.16000,
0.785200000000,   0.16000,
0.785400000000,   0.16000,
0.785600000000,   0.16000,
0.785800000000,   0.16000,
0.786000000000,   0.16000,
0.786200000000,   0.16000,
0.786400000000,   0.16000,
0.786600000000,   0.16000,
0.786800000000,   0.16000,
0.787000000000,   0.08000,
0.787200000000,   0.16000,
0.787400000000,   0.16000,
0.787600000000,   0.16000,
0.787800000000,   0.16000,
0.788000000000,   0.08000,
0.788200000000,   0.16000,
0.788400000000,   0.16000,
0.788600000000,   0.08000,
0.788800000000,   0.16000,
0.789000000000,   0.16000,
0.789200000000,   0.08000,
0.789400000000,   0.16000,
0.789600000000,   0.16000,
0.789800000000,   0.16000,
0.790000000000,   0.16000,
0.790200000000,   0.16000,
0.790400000000,   0.16000,
0.790600000000,   0.16000,
0.790800000000,   0.16000,
0.791000000000,   0.16000,
0.791200000000,   0.16000,
0.791400000000,   0.16000,
0.791600000000,   0.16000,
0.791800000000,   0.16000,
0.792000000000,   0.16000,
0.792200000000,   0.16000,
0.792400000000,   0.16000,
0.792600000000,   0.16000,
0.792800000000,   0.16000,
0.793000000000,   0.16000,
0.793200000000,   0.16000,
0.793400000000,   0.16000,
0.793600000000,   0.16000,
0.793800000000,   0.16000,
0.794000000000,   0.16000,
0.794200000000,   0.16000,
0.794400000000,   0.16000,
0.794600000000,   0.16000,
0.794800000000,   0.16000,
0.795000000000,   0.16000,
0.795200000000,   0.16000,
0.795400000000,   0.16000,
0.795600000000,   0.16000,
0.795800000000,   0.16000,
0.796000000000,   0.16000,
0.796200000000,   0.16000,
0.796400000000,   0.16000,
0.796600000000,   0.16000,
0.796800000000,   0.16000,
0.797000000000,   0.16000,
0.797200000000,   0.16000,
0.797400000000,   0.16000,
0.797600000000,   0.16000,
0.797800000000,   0.16000,
0.798000000000,   0.16000,
0.798200000000,   0.16000,
0.798400000000,   0.16000,
0.798600000000,   0.16000,
0.798800000000,   0.16000,
0.799000000000,   0.16000,
0.799200000000,   0.16000,
0.799400000000,   0.16000,
0.799600000000,   0.16000,
0.799800000000,   0.16000,
0.800000000000,   0.16000,
0.800200000000,   0.16000,
0.800400000000,   0.16000,
0.800600000000,   0.16000,
0.800800000000,   0.16000,
0.801000000000,   0.24000,
0.801200000000,   0.24000,
0.801400000000,   0.16000,
0.801600000000,   0.24000,
0.801800000000,   0.24000,
0.802000000000,   0.24000,
0.802200000000,   0.24000,
0.802400000000,   0.24000,
0.802600000000,   0.16000,
0.802800000000,   0.24000,
0.803000000000,   0.16000,
0.803200000000,   0.24000,
0.803400000000,   0.24000,
0.803600000000,   0.16000,
0.803800000000,   0.24000,
0.804000000000,   0.24000,
0.804200000000,   0.24000,
0.804400000000,   0.24000,
0.804600000000,   0.24000,
0.804800000000,   0.24000,
0.805000000000,   0.24000,
0.805200000000,   0.24000,
0.805400000000,   0.24000,
0.805600000000,   0.24000,
0.805800000000,   0.24000,
0.806000000000,   0.24000,
0.806200000000,   0.24000,
0.806400000000,   0.24000,
0.806600000000,   0.24000,
0.806800000000,   0.24000,
0.807000000000,   0.24000,
0.807200000000,   0.24000,
0.807400000000,   0.24000,
0.807600000000,   0.32000,
0.807800000000,   0.24000,
0.808000000000,   0.24000,
0.808200000000,   0.24000,
0.808400000000,   0.24000,
0.808600000000,   0.32000,
0.808800000000,   0.24000,
0.809000000000,   0.24000,
0.809200000000,   0.32000,
0.809400000000,   0.32000,
0.809600000000,   0.24000,
0.809800000000,   0.24000,
0.810000000000,   0.24000,
0.810200000000,   0.24000,
0.810400000000,   0.32000,
0.810600000000,   0.32000,
0.810800000000,   0.24000,
0.811000000000,   0.24000,
0.811200000000,   0.32000,
0.811400000000,   0.24000,
0.811600000000,   0.24000,
0.811800000000,   0.32000,
0.812000000000,   0.32000,
0.812200000000,   0.32000,
0.812400000000,   0.24000,
0.812600000000,   0.24000,
0.812800000000,   0.24000,
0.813000000000,   0.24000,
0.813200000000,   0.24000,
0.813400000000,   0.24000,
0.813600000000,   0.24000,
0.813800000000,   0.32000,
0.814000000000,   0.24000,
0.814200000000,   0.24000,
0.814400000000,   0.24000,
0.814600000000,   0.32000,
0.814800000000,   0.24000,
0.815000000000,   0.24000,
0.815200000000,   0.24000,
0.815400000000,   0.24000,
0.815600000000,   0.24000,
0.815800000000,   0.24000,
0.816000000000,   0.24000,
0.816200000000,   0.24000,
0.816400000000,   0.24000,
0.816600000000,   0.24000,
0.816800000000,   0.24000,
0.817000000000,   0.24000,
0.817200000000,   0.16000,
0.817400000000,   0.16000,
0.817600000000,   0.24000,
0.817800000000,   0.24000,
0.818000000000,   0.24000,
0.818200000000,   0.16000,
0.818400000000,   0.16000,
0.818600000000,   0.24000,
0.818800000000,   0.16000,
0.819000000000,   0.16000,
0.819200000000,   0.16000,
0.819400000000,   0.16000,
0.819600000000,   0.16000,
0.819800000000,   0.16000,
0.820000000000,   0.16000,
0.820200000000,   0.16000,
0.820400000000,   0.16000,
0.820600000000,   0.16000,
0.820800000000,   0.16000,
0.821000000000,   0.16000,
0.821200000000,   0.16000,
0.821400000000,   0.16000,
0.821600000000,   0.16000,
0.821800000000,   0.16000,
0.822000000000,   0.16000,
0.822200000000,   0.16000,
0.822400000000,   0.16000,
0.822600000000,   0.16000,
0.822800000000,   0.08000,
0.823000000000,   0.16000,
0.823200000000,   0.16000,
0.823400000000,   0.16000,
0.823600000000,   0.16000,
0.823800000000,   0.16000,
0.824000000000,   0.16000,
0.824200000000,   0.16000,
0.824400000000,   0.16000,
0.824600000000,   0.16000,
0.824800000000,   0.08000,
0.825000000000,   0.16000,
0.825200000000,   0.16000,
0.825400000000,   0.16000,
0.825600000000,   0.16000,
0.825800000000,   0.08000,
0.826000000000,   0.08000,
0.826200000000,   0.16000,
0.826400000000,   0.08000,
0.826600000000,   0.16000,
0.826800000000,   0.08000,
0.827000000000,   0.08000,
0.827200000000,   0.16000,
0.827400000000,   0.08000,
0.827600000000,   0.08000,
0.827800000000,   0.08000,
0.828000000000,   0.16000,
0.828200000000,   0.08000,
0.828400000000,   0.08000,
0.828600000000,   0.08000,
0.828800000000,   0.08000,
0.829000000000,   0.08000,
0.829200000000,   0.16000,
0.829400000000,   0.08000,
0.829600000000,   0.08000,
0.829800000000,   0.16000,
0.830000000000,   0.08000,
0.830200000000,   0.08000,
0.830400000000,   0.16000,
0.830600000000,   0.08000,
0.830800000000,   0.08000,
0.831000000000,   0.08000,
0.831200000000,   0.16000,
0.831400000000,   0.08000,
0.831600000000,   0.08000,
0.831800000000,   0.08000,
0.832000000000,   0.08000,
0.832200000000,   0.08000,
0.832400000000,   0.16000,
0.832600000000,   0.08000,
0.832800000000,   0.08000,
0.833000000000,   0.16000,
0.833200000000,   0.08000,
0.833400000000,   0.08000,
0.833600000000,   0.08000,
0.833800000000,   0.08000,
0.834000000000,   0.08000,
0.834200000000,   0.08000,
0.834400000000,   0.08000,
0.834600000000,   0.16000,
0.834800000000,   0.16000,
0.835000000000,   0.16000,
0.835200000000,   0.08000,
0.835400000000,   0.16000,
0.835600000000,   0.08000,
0.835800000000,   0.16000,
0.836000000000,   0.08000,
0.836200000000,   0.08000,
0.836400000000,   0.08000,
0.836600000000,   0.16000,
0.836800000000,   0.08000,
0.837000000000,   0.08000,
0.837200000000,   0.08000,
0.837400000000,   0.16000,
0.837600000000,   0.16000,
0.837800000000,   0.16000,
0.838000000000,   0.00000,
0.838200000000,   0.08000,
0.838400000000,   0.16000,
0.838600000000,   0.08000,
0.838800000000,   0.16000,
0.839000000000,   0.08000,
0.839200000000,   0.08000,
0.839400000000,   0.16000,
0.839600000000,   0.08000,
0.839800000000,   0.16000,
0.840000000000,   0.08000,
0.840200000000,   0.08000,
0.840400000000,   0.16000,
0.840600000000,   0.08000,
0.840800000000,   0.08000,
0.841000000000,   0.08000,
0.841200000000,   0.08000,
0.841400000000,   0.08000,
0.841600000000,   0.16000,
0.841800000000,   0.16000,
0.842000000000,   0.08000,
0.842200000000,   0.16000,
0.842400000000,   0.08000,
0.842600000000,   0.08000,
0.842800000000,   0.08000,
0.843000000000,   0.08000,
0.843200000000,   0.08000,
0.843400000000,   0.08000,
0.843600000000,   0.16000,
0.843800000000,   0.16000,
0.844000000000,   0.08000,
0.844200000000,   0.08000,
0.844400000000,   0.08000,
0.844600000000,   0.08000,
0.844800000000,   0.08000,
0.845000000000,   0.16000,
0.845200000000,   0.08000,
0.845400000000,   0.08000,
0.845600000000,   0.08000,
0.845800000000,   0.08000,
0.846000000000,   0.08000,
0.846200000000,   0.08000,
0.846400000000,   0.08000,
0.846600000000,   0.08000,
0.846800000000,   0.16000,
0.847000000000,   0.08000,
0.847200000000,   0.08000,
0.847400000000,   0.16000,
0.847600000000,   0.08000,
0.847800000000,   0.08000,
0.848000000000,   0.08000,
0.848200000000,   0.16000,
0.848400000000,   0.08000,
0.848600000000,   0.16000,
0.848800000000,   0.08000,
0.849000000000,   0.08000,
0.849200000000,   0.08000,
0.849400000000,   0.08000,
0.849600000000,   0.08000,
0.849800000000,   0.00000,
0.850000000000,   0.08000,
0.850200000000,   0.08000,
0.850400000000,   0.08000,
0.850600000000,   0.08000,
0.850800000000,   0.08000,
0.851000000000,   0.16000,
0.851200000000,   0.08000,
0.851400000000,   0.08000,
0.851600000000,   0.08000,
0.851800000000,   0.08000,
0.852000000000,   0.08000,
0.852200000000,   0.08000,
0.852400000000,   0.08000,
0.852600000000,   0.08000,
0.852800000000,   0.08000,
0.853000000000,   0.08000,
0.853200000000,   0.08000,
0.853400000000,   0.08000,
0.853600000000,   0.08000,
0.853800000000,   0.08000,
0.854000000000,   0.08000,
0.854200000000,   0.08000,
0.854400000000,   0.00000,
0.854600000000,   0.16000,
0.854800000000,   0.08000,
0.855000000000,   0.08000,
0.855200000000,   0.08000,
0.855400000000,   0.08000,
0.855600000000,   0.08000,
0.855800000000,   0.08000,
0.856000000000,   0.08000,
0.856200000000,   0.08000,
0.856400000000,   0.16000,
0.856600000000,   0.16000,
0.856800000000,   0.08000,
0.857000000000,   0.08000,
0.857200000000,   0.08000,
0.857400000000,   0.16000,
0.857600000000,   0.08000,
0.857800000000,   0.08000,
0.858000000000,   0.08000,
0.858200000000,   0.16000,
0.858400000000,   0.08000,
0.858600000000,   0.08000,
0.858800000000,   0.08000,
0.859000000000,   0.08000,
0.859200000000,   0.16000,
0.859400000000,   0.08000,
0.859600000000,   0.08000,
0.859800000000,   0.08000,
0.860000000000,   0.08000,
0.860200000000,   0.08000,
0.860400000000,   0.08000,
0.860600000000,   0.16000,
0.860800000000,   0.08000,
0.861000000000,   0.08000,
0.861200000000,   0.08000,
0.861400000000,   0.08000,
0.861600000000,   0.08000,
0.861800000000,   0.08000,
0.862000000000,   0.08000,
0.862200000000,   0.08000,
0.862400000000,   0.08000,
0.862600000000,   0.08000,
0.862800000000,   0.08000,
0.863000000000,   0.08000,
0.863200000000,   0.08000,
0.863400000000,   0.08000,
0.863600000000,   0.08000,
0.863800000000,   0.08000,
0.864000000000,   0.08000,
0.864200000000,   0.08000,
0.864400000000,   0.16000,
0.864600000000,   0.16000,
0.864800000000,   0.08000,
0.865000000000,   0.08000,
0.865200000000,   0.08000,
0.865400000000,   0.08000,
0.865600000000,   0.08000,
0.865800000000,   0.08000,
0.866000000000,   0.08000,
0.866200000000,   0.08000,
0.866400000000,   0.08000,
0.866600000000,   0.16000,
0.866800000000,   0.08000,
0.867000000000,   0.08000,
0.867200000000,   0.16000,
0.867400000000,   0.16000,
0.867600000000,   0.08000,
0.867800000000,   0.16000,
0.868000000000,   0.16000,
0.868200000000,   0.08000,
0.868400000000,   0.08000,
0.868600000000,   0.08000,
0.868800000000,   0.08000,
0.869000000000,   0.08000,
0.869200000000,   0.08000,
0.869400000000,   0.16000,
0.869600000000,   0.08000,
0.869800000000,   0.16000,
0.870000000000,   0.16000,
0.870200000000,   0.08000,
0.870400000000,   0.08000,
0.870600000000,   0.08000,
0.870800000000,   0.16000,
0.871000000000,   0.16000,
0.871200000000,   0.16000,
0.871400000000,   0.16000,
0.871600000000,   0.08000,
0.871800000000,   0.08000,
0.872000000000,   0.16000,
0.872200000000,   0.16000,
0.872400000000,   0.08000,
0.872600000000,   0.16000,
0.872800000000,   0.08000,
0.873000000000,   0.16000,
0.873200000000,   0.08000,
0.873400000000,   0.08000,
0.873600000000,   0.16000,
0.873800000000,   0.16000,
0.874000000000,   0.16000,
0.874200000000,   0.08000,
0.874400000000,   0.08000,
0.874600000000,   0.16000,
0.874800000000,   0.08000,
0.875000000000,   0.08000,
0.875200000000,   0.16000,
0.875400000000,   0.16000,
0.875600000000,   0.16000,
0.875800000000,   0.16000,
0.876000000000,   0.16000,
0.876200000000,   0.08000,
