0.545600000000,   0.16000,
0.876400000000,   0.16000,
0.876600000000,   0.16000,
0.876800000000,   0.08000,
0.877000000000,   0.16000,
0.877200000000,   0.16000,
0.877400000000,   0.08000,
0.877600000000,   0.16000,
0.877800000000,   0.16000,
0.878000000000,   0.16000,
0.878200000000,   0.08000,
0.878400000000,   0.16000,
0.878600000000,   0.16000,
0.878800000000,   0.08000,
0.879000000000,   0.16000,
0.879200000000,   0.08000,
0.879400000000,   0.08000,
0.879600000000,   0.16000,
0.879800000000,   0.16000,
0.880000000000,   0.16000,
0.880200000000,   0.08000,
0.880400000000,   0.16000,
0.880600000000,   0.16000,
0.880800000000,   0.16000,
0.881000000000,   0.16000,
0.881200000000,   0.16000,
0.881400000000,   0.16000,
0.881600000000,   0.16000,
0.881800000000,   0.16000,
0.882000000000,   0.16000,
0.882200000000,   0.08000,
0.882400000000,   0.16000,
0.882600000000,   0.16000,
0.882800000000,   0.16000,
0.883000000000,   0.16000,
0.883200000000,   0.16000,
0.883400000000,   0.16000,
0.883600000000,   0.16000,
0.883800000000,   0.16000,
0.884000000000,   0.16000,
0.884200000000,   0.16000,
0.884400000000,   0.16000,
0.884600000000,   0.16000,
0.884800000000,   0.16000,
0.885000000000,   0.16000,
0.885200000000,   0.16000,
0.885400000000,   0.16000,
0.885600000000,   0.16000,
0.885800000000,   0.16000,
0.886000000000,   0.16000,
0.886200000000,   0.16000,
0.886400000000,   0.16000,
0.886600000000,   0.16000,
0.886800000000,   0.16000,
0.887000000000,   0.16000,
0.887200000000,   0.16000,
0.887400000000,   0.16000,
0.887600000000,   0.16000,
0.887800000000,   0.24000,
0.888000000000,   0.16000,
0.888200000000,   0.24000,
0.888400000000,   0.16000,
0.888600000000,   0.24000,
0.888800000000,   0.16000,
0.889000000000,   0.16000,
0.889200000000,   0.16000,
0.889400000000,   0.16000,
0.889600000000,   0.16000,
0.889800000000,   0.16000,
0.890000000000,   0.16000,
0.890200000000,   0.24000,
0.890400000000,   0.24000,
0.890600000000,   0.24000,
0.890800000000,   0.24000,
0.891000000000,   0.24000,
0.891200000000,   0.16000,
0.891400000000,   0.16000,
0.891600000000,   0.16000,
0.891800000000,   0.24000,
0.892000000000,   0.24000,
0.892200000000,   0.24000,
0.892400000000,   0.24000,
0.892600000000,   0.24000,
0.892800000000,   0.24000,
0.893000000000,   0.24000,
0.893200000000,   0.24000,
0.893400000000,   0.24000,
0.893600000000,   0.32000,
0.893800000000,   0.24000,
0.894000000000,   0.24000,
0.894200000000,   0.24000,
0.894400000000,   0.24000,
0.894600000000,   0.32000,
0.894800000000,   0.24000,
0.895000000000,   0.32000,
0.895200000000,   0.24000,
0.895400000000,   0.24000,
0.895600000000,   0.24000,
0.895800000000,   0.32000,
0.896000000000,   0.24000,
0.896200000000,   0.32000,
0.896400000000,   0.32000,
0.896600000000,   0.32000,
0.896800000000,   0.32000,
0.897000000000,   0.32000,
0.897200000000,   0.32000,
0.897400000000,   0.32000,
0.897600000000,   0.32000,
0.897800000000,   0.32000,
0.898000000000,   0.32000,
0.898200000000,   0.32000,
0.898400000000,   0.24000,
0.898600000000,   0.24000,
0.898800000000,   0.32000,
0.899000000000,   0.32000,
0.899200000000,   0.32000,
0.899400000000,   0.32000,
0.899600000000,   0.40000,
0.899800000000,   0.32000,
0.900000000000,   0.32000,
0.900200000000,   0.32000,
0.900400000000,   0.40000,
0.900600000000,   0.32000,
0.900800000000,   0.32000,
0.901000000000,   0.32000,
0.901200000000,   0.40000,
0.901400000000,   0.32000,
0.901600000000,   0.40000,
0.901800000000,   0.40000,
0.902000000000,   0.40000,
0.902200000000,   0.32000,
0.902400000000,   0.40000,
0.902600000000,   0.40000,
0.902800000000,   0.40000,
0.903000000000,   0.40000,
0.903200000000,   0.40000,
0.903400000000,   0.40000,
0.903600000000,   0.40000,
0.903800000000,   0.40000,
0.904000000000,   0.40000,
0.904200000000,   0.40000,
0.904400000000,   0.40000,
0.904600000000,   0.48000,
0.904800000000,   0.40000,
0.905000000000,   0.48000,
0.905200000000,   0.40000,
0.905400000000,   0.48000,
0.905600000000,   0.48000,
0.905800000000,   0.48000,
0.906000000000,   0.48000,
0.906200000000,   0.48000,
0.906400000000,   0.48000,
0.906600000000,   0.48000,
0.906800000000,   0.48000,
0.907000000000,   0.56000,
0.907200000000,   0.56000,
0.907400000000,   0.56000,
0.907600000000,   0.56000,
0.907800000000,   0.56000,
0.908000000000,   0.48000,
0.908200000000,   0.56000,
0.908400000000,   0.56000,
0.908600000000,   0.56000,
0.908800000000,   0.56000,
0.909000000000,   0.56000,
0.909200000000,   0.56000,
0.909400000000,   0.64000,
0.909600000000,   0.64000,
0.909800000000,   0.64000,
0.910000000000,   0.64000,
0.910200000000,   0.64000,
0.910400000000,   0.64000,
0.910600000000,   0.64000,
0.910800000000,   0.72000,
0.911000000000,   0.72000,
0.911200000000,   0.72000,
0.911400000000,   0.72000,
0.911600000000,   0.80000,
0.911800000000,   0.80000,
0.912000000000,   0.80000,
0.912200000000,   0.80000,
0.912400000000,   0.80000,
0.912600000000,   0.80000,
0.912800000000,   0.80000,
0.913000000000,   0.80000,
0.913200000000,   0.88000,
0.913400000000,   0.80000,
0.913600000000,   0.88000,
0.913800000000,   0.88000,
0.914000000000,   0.96000,
0.914200000000,   0.88000,
0.914400000000,   0.96000,
0.914600000000,   0.96000,
0.914800000000,   0.96000,
0.915000000000,   0.96000,
0.915200000000,   0.96000,
0.915400000000,   1.04000,
0.915600000000,   1.04000,
0.915800000000,   1.12000,
0.916000000000,   1.20000,
0.916200000000,   1.12000,
0.916400000000,   1.20000,
0.916600000000,   1.20000,
0.916800000000,   1.20000,
0.917000000000,   1.20000,
0.917200000000,   1.20000,
0.917400000000,   1.28000,
0.917600000000,   1.28000,
0.917800000000,   1.28000,
0.918000000000,   1.28000,
0.918200000000,   1.28000,
0.918400000000,   1.36000,
0.918600000000,   1.44000,
0.918800000000,   1.52000,
0.919000000000,   1.52000,
0.919200000000,   1.52000,
0.919400000000,   1.52000,
0.919600000000,   1.60000,
0.919800000000,   1.60000,
0.920000000000,   1.68000,
0.920200000000,   1.76000,
0.920400000000,   1.76000,
0.920600000000,   1.84000,
0.920800000000,   1.84000,
0.921000000000,   1.92000,
0.921200000000,   2.00000,
0.921400000000,   2.00000,
0.921600000000,   2.00000,
0.921800000000,   2.00000,
0.922000000000,   2.08000,
0.922200000000,   2.16000,
0.922400000000,   2.16000,
0.922600000000,   2.24000,
0.922800000000,   2.32000,
0.923000000000,   2.48000,
0.923200000000,   2.56000,
0.923400000000,   2.56000,
0.923600000000,   2.64000,
0.923800000000,   2.64000,
0.924000000000,   2.72000,
0.924200000000,   2.72000,
0.924400000000,   2.80000,
0.924600000000,   2.88000,
0.924800000000,   2.96000,
0.925000000000,   3.04000,
0.925200000000,   3.20000,
0.925400000000,   3.28000,
0.925600000000,   3.36000,
0.925800000000,   3.44000,
0.926000000000,   3.44000,
0.926200000000,   3.52000,
0.926400000000,   3.60000,
0.926600000000,   3.68000,
0.926800000000,   3.68000,
0.927000000000,   3.84000,
0.927200000000,   3.92000,
0.927400000000,   3.92000,
0.927600000000,   4.00000,
0.927800000000,   4.08000,
0.928000000000,   4.16000,
0.928200000000,   4.24000,
0.928400000000,   4.32000,
0.928600000000,   4.32000,
0.928800000000,   4.40000,
0.929000000000,   4.56000,
0.929200000000,   4.56000,
0.929400000000,   4.64000,
0.929600000000,   4.72000,
0.929800000000,   4.72000,
0.930000000000,   4.80000,
0.930200000000,   4.88000,
0.930400000000,   4.96000,
0.930600000000,   5.04000,
0.930800000000,   5.12000,
0.931000000000,   5.12000,
0.931200000000,   5.28000,
0.931400000000,   5.28000,
0.931600000000,   5.36000,
0.931800000000,   5.36000,
0.932000000000,   5.44000,
0.932200000000,   5.52000,
0.932400000000,   5.52000,
0.932600000000,   5.52000,
0.932800000000,   5.60000,
0.933000000000,   5.60000,
0.933200000000,   5.76000,
0.933400000000,   5.84000,
0.933600000000,   5.76000,
0.933800000000,   5.84000,
0.934000000000,   5.84000,
0.934200000000,   5.76000,
0.934400000000,   5.76000,
0.934600000000,   5.84000,
0.934800000000,   5.92000,
0.935000000000,   5.84000,
0.935200000000,   5.84000,
0.935400000000,   5.84000,
0.935600000000,   5.84000,
0.935800000000,   5.76000,
0.936000000000,   5.76000,
0.936200000000,   5.68000,
0.936400000000,   5.60000,
0.936600000000,   5.60000,
0.936800000000,   5.52000,
0.937000000000,   5.44000,
0.937200000000,   5.52000,
0.937400000000,   5.44000,
0.937600000000,   5.36000,
0.937800000000,   5.28000,
0.938000000000,   5.20000,
0.938200000000,   5.04000,
0.938400000000,   4.96000,
0.938600000000,   4.96000,
0.938800000000,   4.88000,
0.939000000000,   4.80000,
0.939200000000,   4.64000,
0.939400000000,   4.56000,
0.939600000000,   4.56000,
0.939800000000,   4.40000,
0.940000000000,   4.24000,
0.940200000000,   4.24000,
0.940400000000,   4.16000,
0.940600000000,   4.00000,
0.940800000000,   3.92000,
0.941000000000,   3.76000,
0.941200000000,   3.68000,
0.941400000000,   3.52000,
0.941600000000,   3.44000,
0.941800000000,   3.44000,
0.942000000000,   3.28000,
0.942200000000,   3.20000,
0.942400000000,   3.12000,
0.942600000000,   3.04000,
0.942800000000,   2.96000,
0.943000000000,   2.88000,
0.943200000000,   2.80000,
0.943400000000,   2.64000,
0.943600000000,   2.56000,
0.943800000000,   2.40000,
0.944000000000,   2.32000,
0.944200000000,   2.16000,
0.944400000000,   2.24000,
0.944600000000,   2.16000,
0.944800000000,   2.16000,
0.945000000000,   2.16000,
0.945200000000,   2.08000,
0.945400000000,   1.92000,
0.945600000000,   1.84000,
0.945800000000,   1.76000,
0.946000000000,   1.76000,
0.946200000000,   1.60000,
0.946400000000,   1.60000,
0.946600000000,   1.52000,
0.946800000000,   1.52000,
0.947000000000,   1.44000,
0.947200000000,   1.36000,
0.947400000000,   1.28000,
0.947600000000,   1.28000,
0.947800000000,   1.20000,
0.948000000000,   1.20000,
0.948200000000,   1.20000,
0.948400000000,   1.12000,
0.948600000000,   1.12000,
0.948800000000,   1.04000,
0.949000000000,   1.04000,
0.949200000000,   0.96000,
0.949400000000,   0.96000,
0.949600000000,   0.88000,
0.949800000000,   0.88000,
0.950000000000,   0.80000,
0.950200000000,   0.80000,
0.950400000000,   0.88000,
0.950600000000,   0.80000,
0.950800000000,   0.80000,
0.951000000000,   0.80000,
0.951200000000,   0.72000,
0.951400000000,   0.72000,
0.951600000000,   0.72000,
0.951800000000,   0.72000,
0.952000000000,   0.64000,
0.952200000000,   0.64000,
0.952400000000,   0.64000,
0.952600000000,   0.64000,
0.952800000000,   0.64000,
0.953000000000,   0.64000,
0.953200000000,   0.64000,
0.953400000000,   0.64000,
0.953600000000,   0.56000,
0.953800000000,   0.64000,
0.954000000000,   0.64000,
0.954200000000,   0.64000,
0.954400000000,   0.56000,
0.954600000000,   0.56000,
0.954800000000,   0.56000,
0.955000000000,   0.56000,
0.955200000000,   0.56000,
0.955400000000,   0.48000,
0.955600000000,   0.56000,
0.955800000000,   0.56000,
0.956000000000,   0.48000,
0.956200000000,   0.64000,
0.956400000000,   0.56000,
0.956600000000,   0.56000,
0.956800000000,   0.48000,
0.957000000000,   0.48000,
0.957200000000,   0.48000,
0.957400000000,   0.48000,
0.957600000000,   0.48000,
0.957800000000,   0.48000,
0.958000000000,   0.48000,
0.958200000000,   0.48000,
0.958400000000,   0.48000,
0.958600000000,   0.48000,
0.958800000000,   0.40000,
0.959000000000,   0.40000,
0.959200000000,   0.40000,
0.959400000000,   0.40000,
0.959600000000,   0.40000,
0.959800000000,   0.40000,
0.960000000000,   0.32000,
0.960200000000,   0.40000,
0.960400000000,   0.40000,
0.960600000000,   0.32000,
0.960800000000,   0.40000,
0.961000000000,   0.40000,
0.961200000000,   0.40000,
0.961400000000,   0.32000,
0.961600000000,   0.32000,
0.961800000000,   0.32000,
0.962000000000,   0.32000,
0.962200000000,   0.32000,
0.962400000000,   0.32000,
0.962600000000,   0.40000,
0.962800000000,   0.32000,
0.963000000000,   0.32000,
0.963200000000,   0.40000,
0.963400000000,   0.24000,
0.963600000000,   0.32000,
0.963800000000,   0.24000,
0.964000000000,   0.24000,
0.964200000000,   0.32000,
0.964400000000,   0.32000,
0.964600000000,   0.32000,
0.964800000000,   0.32000,
0.965000000000,   0.32000,
0.965200000000,   0.32000,
0.965400000000,   0.24000,
0.965600000000,   0.32000,
0.965800000000,   0.24000,
0.966000000000,   0.24000,
0.966200000000,   0.24000,
0.966400000000,   0.24000,
0.966600000000,   0.24000,
0.966800000000,   0.24000,
0.967000000000,   0.24000,
0.967200000000,   0.24000,
0.967400000000,   0.32000,
0.967600000000,   0.24000,
0.967800000000,   0.24000,
0.968000000000,   0.24000,
0.968200000000,   0.24000,
0.968400000000,   0.24000,
0.968600000000,   0.24000,
0.968800000000,   0.24000,
0.969000000000,   0.16000,
0.969200000000,   0.24000,
0.969400000000,   0.24000,
0.969600000000,   0.24000,
0.969800000000,   0.24000,
0.970000000000,   0.24000,
0.970200000000,   0.24000,
0.970400000000,   0.24000,
0.970600000000,   0.24000,
0.970800000000,   0.24000,
0.971000000000,   0.16000,
0.971200000000,   0.24000,
0.971400000000,   0.16000,
0.971600000000,   0.16000,
0.971800000000,   0.16000,
0.972000000000,   0.16000,
0.972200000000,   0.16000,
0.972400000000,   0.24000,
0.972600000000,   0.16000,
0.972800000000,   0.16000,
0.973000000000,   0.16000,
0.973200000000,   0.16000,
0.973400000000,   0.16000,
0.973600000000,   0.24000,
0.973800000000,   0.24000,
0.974000000000,   0.16000,
0.974200000000,   0.16000,
0.974400000000,   0.16000,
0.974600000000,   0.16000,
0.974800000000,   0.24000,
0.975000000000,   0.16000,
0.975200000000,   0.16000,
0.975400000000,   0.16000,
0.975600000000,   0.16000,
0.975800000000,   0.24000,
0.976000000000,   0.16000,
0.976200000000,   0.16000,
0.976400000000,   0.16000,
0.976600000000,   0.16000,
0.976800000000,   0.16000,
0.977000000000,   0.16000,
0.977200000000,   0.16000,
0.977400000000,   0.16000,
0.977600000000,   0.16000,
0.977800000000,   0.08000,
0.978000000000,   0.16000,
0.978200000000,   0.16000,
0.978400000000,   0.16000,
0.978600000000,   0.16000,
0.978800000000,   0.16000,
0.979000000000,   0.16000,
0.979200000000,   0.16000,
0.979400000000,   0.08000,
0.979600000000,   0.16000,
0.979800000000,   0.16000,
0.980000000000,   0.16000,
0.980200000000,   0.16000,
0.980400000000,   0.16000,
0.980600000000,   0.16000,
0.980800000000,   0.16000,
0.981000000000,   0.16000,
0.981200000000,   0.16000,
0.981400000000,   0.16000,
0.981600000000,   0.16000,
0.981800000000,   0.16000,
0.982000000000,   0.16000,
0.982200000000,   0.16000,
0.982400000000,   0.16000,
0.982600000000,   0.16000,
0.982800000000,   0.16000,
0.983000000000,   0.16000,
0.983200000000,   0.16000,
0.983400000000,   0.16000,
0.983600000000,   0.16000,
0.983800000000,   0.16000,
0.984000000000,   0.16000,
0.984200000000,   0.16000,
0.984400000000,   0.16000,
0.984600000000,   0.16000,
0.984800000000,   0.16000,
0.985000000000,   0.16000,
0.985200000000,   0.16000,
0.985400000000,   0.16000,
0.985600000000,   0.16000,
0.985800000000,   0.16000,
0.986000000000,   0.16000,
0.986200000000,   0.16000,
0.986400000000,   0.16000,
0.986600000000,   0.16000,
0.986800000000,   0.16000,
0.987000000000,   0.16000,
0.987200000000,   0.16000,
0.987400000000,   0.16000,
0.987600000000,   0.16000,
0.987800000000,   0.16000,
0.988000000000,   0.16000,
0.988200000000,   0.16000,
0.988400000000,   0.16000,
0.988600000000,   0.16000,
0.988800000000,   0.24000,
0.989000000000,   0.16000,
0.989200000000,   0.16000,
0.989400000000,   0.16000,
0.989600000000,   0.24000,
0.989800000000,   0.16000,
0.990000000000,   0.16000,
0.990200000000,   0.16000,
0.990400000000,   0.16000,
0.990600000000,   0.16000,
0.990800000000,   0.16000,
0.991000000000,   0.16000,
0.991200000000,   0.24000,
0.991400000000,   0.16000,
0.991600000000,   0.16000,
0.991800000000,   0.16000,
0.992000000000,   0.16000,
0.992200000000,   0.16000,
0.992400000000,   0.16000,
0.992600000000,   0.16000,
0.992800000000,   0.24000,
0.993000000000,   0.16000,
0.993200000000,   0.16000,
0.993400000000,   0.24000,
0.993600000000,   0.24000,
0.993800000000,   0.16000,
0.994000000000,   0.16000,
0.994200000000,   0.16000,
0.994400000000,   0.16000,
0.994600000000,   0.24000,
0.994800000000,   0.16000,
0.995000000000,   0.24000,
0.995200000000,   0.16000,
0.995400000000,   0.16000,
0.995600000000,   0.16000,
0.995800000000,   0.24000,
0.996000000000,   0.16000,
0.996200000000,   0.16000,
0.996400000000,   0.24000,
0.996600000000,   0.16000,
0.996800000000,   0.24000,
0.997000000000,   0.16000,
0.997200000000,   0.24000,
0.997400000000,   0.24000,
0.997600000000,   0.24000,
0.997800000000,   0.24000,
0.998000000000,   0.24000,
0.998200000000,   0.24000,
0.998400000000,   0.24000,
0.998600000000,   0.24000,
0.998800000000,   0.24000,
0.999000000000,   0.16000,
0.999200000000,   0.24000,
0.999400000000,   0.24000,
0.999600000000,   0.16000,
0.999800000000,   0.24000,
1.000000000000,   0.24000,
1.000200000000,   0.24000,
1.000400000000,   0.24000,
1.000600000000,   0.24000,
1.000800000000,   0.24000,
1.001000000000,   0.24000,
1.001200000000,   0.24000,
1.001400000000,   0.24000,
1.001600000000,   0.24000,
1.001800000000,   0.24000,
1.002000000000,   0.24000,
1.002200000000,   0.24000,
1.002400000000,   0.32000,
1.002600000000,   0.32000,
1.002800000000,   0.32000,
1.003000000000,   0.32000,
1.003200000000,   0.24000,
1.003400000000,   0.32000,
1.003600000000,   0.32000,
1.003800000000,   0.24000,
1.004000000000,   0.24000,
1.004200000000,   0.32000,
1.004400000000,   0.24000,
1.004600000000,   0.24000,
1.004800000000,   0.32000,
1.005000000000,   0.32000,
1.005200000000,   0.32000,
1.005400000000,   0.24000,
1.005600000000,   0.32000,
1.005800000000,   0.40000,
1.006000000000,   0.32000,
1.006200000000,   0.24000,
1.006400000000,   0.32000,
1.006600000000,   0.32000,
1.006800000000,   0.32000,
1.007000000000,   0.32000,
1.007200000000,   0.32000,
1.007400000000,   0.32000,
1.007600000000,   0.32000,
1.007800000000,   0.40000,
1.008000000000,   0.32000,
1.008200000000,   0.32000,
1.008400000000,   0.32000,
1.008600000000,   0.40000,
1.008800000000,   0.32000,
1.009000000000,   0.32000,
1.009200000000,   0.40000,
1.009400000000,   0.32000,
1.009600000000,   0.32000,
1.009800000000,   0.40000,
1.010000000000,   0.40000,
1.010200000000,   0.40000,
1.010400000000,   0.40000,
1.010600000000,   0.40000,
1.010800000000,   0.40000,
1.011000000000,   0.32000,
1.011200000000,   0.40000,
1.011400000000,   0.40000,
1.011600000000,   0.40000,
1.011800000000,   0.48000,
1.012000000000,   0.40000,
1.012200000000,   0.48000,
1.012400000000,   0.40000,
1.012600000000,   0.40000,
1.012800000000,   0.48000,
1.013000000000,   0.40000,
1.013200000000,   0.48000,
1.013400000000,   0.48000,
1.013600000000,   0.48000,
1.013800000000,   0.48000,
1.014000000000,   0.48000,
1.014200000000,   0.48000,
1.014400000000,   0.48000,
1.014600000000,   0.48000,
1.014800000000,   0.48000,
1.015000000000,   0.48000,
1.015200000000,   0.56000,
1.015400000000,   0.56000,
1.015600000000,   0.56000,
1.015800000000,   0.56000,
1.016000000000,   0.56000,
1.016200000000,   0.56000,
1.016400000000,   0.56000,
1.016600000000,   0.56000,
1.016800000000,   0.56000,
1.017000000000,   0.56000,
1.017200000000,   0.56000,
1.017400000000,   0.64000,
1.017600000000,   0.64000,
1.017800000000,   0.56000,
1.018000000000,   0.64000,
1.018200000000,   0.64000,
1.018400000000,   0.56000,
1.018600000000,   0.56000,
1.018800000000,   0.64000,
1.019000000000,   0.64000,
1.019200000000,   0.64000,
1.019400000000,   0.64000,
1.019600000000,   0.72000,
1.019800000000,   0.64000,
1.020000000000,   0.72000,
1.020200000000,   0.72000,
1.020400000000,   0.64000,
1.020600000000,   0.64000,
1.020800000000,   0.64000,
1.021000000000,   0.72000,
1.021200000000,   0.72000,
1.021400000000,   0.72000,
1.021600000000,   0.80000,
1.021800000000,   0.72000,
1.022000000000,   0.80000,
1.022200000000,   0.80000,
1.022400000000,   0.88000,
1.022600000000,   0.80000,
1.022800000000,   0.88000,
1.023000000000,   0.88000,
1.023200000000,   0.96000,
1.023400000000,   0.96000,
1.023600000000,   1.04000,
1.023800000000,   0.96000,
1.024000000000,   1.04000,
1.024200000000,   1.04000,
1.024400000000,   1.12000,
1.024600000000,   1.12000,
1.024800000000,   1.20000,
1.025000000000,   1.28000,
1.025200000000,   1.28000,
1.025400000000,   1.28000,
1.025600000000,   1.36000,
1.025800000000,   1.28000,
1.026000000000,   1.28000,
1.026200000000,   1.44000,
1.026400000000,   1.44000,
1.026600000000,   1.52000,
1.026800000000,   1.60000,
1.027000000000,   1.68000,
1.027200000000,   1.68000,
1.027400000000,   1.76000,
1.027600000000,   1.76000,
1.027800000000,   1.84000,
1.028000000000,   1.84000,
1.028200000000,   1.92000,
1.028400000000,   1.92000,
1.028600000000,   2.08000,
1.028800000000,   2.16000,
1.029000000000,   2.16000,
1.029200000000,   2.32000,
1.029400000000,   2.40000,
1.029600000000,   2.40000,
1.029800000000,   2.48000,
1.030000000000,   2.56000,
1.030200000000,   2.56000,
1.030400000000,   2.56000,
1.030600000000,   2.72000,
1.030800000000,   2.72000,
1.031000000000,   2.80000,
1.031200000000,   2.88000,
1.031400000000,   2.96000,
1.031600000000,   3.12000,
1.031800000000,   3.20000,
1.032000000000,   3.36000,
1.032200000000,   3.44000,
1.032400000000,   3.52000,
1.032600000000,   3.68000,
1.032800000000,   3.60000,
1.033000000000,   3.60000,
1.033200000000,   3.68000,
1.033400000000,   3.68000,
1.033600000000,   3.84000,
1.033800000000,   4.00000,
1.034000000000,   4.24000,
1.034200000000,   4.40000,
1.034400000000,   4.56000,
1.034600000000,   4.56000,
1.034800000000,   4.48000,
1.035000000000,   4.40000,
1.035200000000,   4.32000,
1.035400000000,   4.40000,
1.035600000000,   4.56000,
1.035800000000,   4.72000,
1.036000000000,   4.88000,
1.036200000000,   5.04000,
1.036400000000,   5.20000,
1.036600000000,   5.28000,
1.036800000000,   5.36000,
1.037000000000,   5.28000,
1.037200000000,   5.28000,
1.037400000000,   5.28000,
1.037600000000,   5.20000,
1.037800000000,   5.36000,
1.038000000000,   5.44000,
1.038200000000,   5.52000,
1.038400000000,   5.60000,
1.038600000000,   5.76000,
1.038800000000,   5.76000,
1.039000000000,   5.76000,
1.039200000000,   5.68000,
1.039400000000,   5.76000,
1.039600000000,   5.76000,
1.039800000000,   5.84000,
1.040000000000,   5.84000,
1.040200000000,   5.92000,
1.040400000000,   5.84000,
1.040600000000,   5.84000,
1.040800000000,   5.84000,
1.041000000000,   5.84000,
1.041200000000,   5.84000,
1.041400000000,   5.76000,
1.041600000000,   5.84000,
1.041800000000,   5.76000,
